"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
4858135,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1275,15,36.7462412689384,"True"
4858146,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1275,27,35.9023411523333,"True"
4858152,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1275,33,37.5677445752271,"True"
4858160,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1275,41,38.4108523179407,"True"
4858174,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1275,57,42.32307981482,"True"
4858176,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1275,59,43.9748091044371,"True"
4858182,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,4,35.0376695834502,"True"
4858187,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,10,35.9449622207684,"True"
4858189,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,12,39.1084017118087,"True"
4858193,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,17,37.104471771856,"True"
4858196,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,20,39.7419444721978,"True"
4858199,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,24,36.773045986356,"True"
4858200,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,26,41.5616320202657,"True"
4858201,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,28,36.1378440535694,"True"
4858207,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,35,40.3293488656988,"True"
4858208,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,36,50.7301790333617,"True"
4858213,"YLL043W","FPS1","","dma3052","Cdc11_R1_Plate08",14,7,1276,41,37.1165846498937,"True"
7381986,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1273,4,35.4101992384747,"True"
7381988,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1273,6,37.0013812625138,"True"
7381989,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1273,7,57.7387768379515,"True"
7381990,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1273,8,82.4723642190502,"True"
7381998,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1274,3,61.0715524728432,"True"
7382006,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1275,4,39.3809403324357,"True"
7382009,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1275,7,35.4119056535611,"True"
7382010,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1275,8,38.4260847778331,"True"
7382016,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1275,14,62.7567787705387,"True"
7382017,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1275,15,41.3584773520183,"True"
7382023,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1276,5,41.3763106090406,"True"
7382027,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1276,9,38.7224824587487,"True"
7382031,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1276,13,46.9581699277186,"True"
7382032,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1276,15,36.4383993799485,"True"
7382033,"YLL043W","FPS1","","dma3052","Cdc11_R2_Plate08",14,7,1276,16,37.4718826419796,"True"
4989587,"YLR058C","SHM2","","dma3151","Cdc11_R1_Plate09",13,14,1205,2,39.9042985875837,"True"
4989590,"YLR058C","SHM2","","dma3151","Cdc11_R1_Plate09",13,14,1205,5,40.5350502053204,"True"
4989591,"YLR058C","SHM2","","dma3151","Cdc11_R1_Plate09",13,14,1205,6,44.8311259146131,"True"
4989593,"YLR058C","SHM2","","dma3151","Cdc11_R1_Plate09",13,14,1205,8,51.1685334761364,"True"
4989597,"YLR058C","SHM2","","dma3151","Cdc11_R1_Plate09",13,14,1207,2,42.5919654754937,"True"
9486783,"YLR058C","SHM2","","dma3151","Cdc11_R3_Plate09",13,14,1197,2,42.4314291475388,"True"
9486797,"YLR058C","SHM2","","dma3151","Cdc11_R3_Plate09",13,14,1199,11,37.9326790793853,"True"
5087382,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1377,3,38.1306716224675,"True"
5087445,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1377,71,35.9612740704397,"True"
5087447,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1377,73,47.8788409750657,"True"
5087448,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1377,74,36.5329419622703,"True"
5087459,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1378,10,35.7218240412526,"True"
5087469,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1378,20,39.4657427564565,"True"
5087477,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1378,28,36.4270912713136,"True"
5087481,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1378,32,40.2830541799828,"True"
5087485,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1378,37,39.3477572671754,"True"
5087506,"YLR192C","HCR1","","dma3257","Cdc11_R1_Plate09",15,9,1379,14,40.9553475684489,"True"
5168365,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,5,35.4904224546317,"True"
5168366,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,6,38.033128421738,"True"
5168372,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,12,37.72275452659,"True"
5168379,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,19,36.2254479452808,"True"
5168383,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,23,36.6864132524082,"True"
5168384,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,24,40.8572427333058,"True"
5168390,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,30,36.2829053144693,"True"
5168393,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,33,36.6642153812162,"True"
5168394,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,34,37.9822589160409,"True"
5168395,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,35,38.4460176516632,"True"
5168398,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,39,35.5086040444343,"True"
5168399,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1305,40,38.9760709727606,"True"
5168402,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1306,3,38.4861559144574,"True"
5168411,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1306,13,36.6931447397024,"True"
5168421,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1306,23,38.1810116348916,"True"
5168426,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1306,28,34.8963049946027,"True"
5168433,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1306,35,39.9335807197397,"True"
5168436,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1306,38,36.9074081206565,"True"
5168444,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1306,48,39.2335668028578,"True"
5168446,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,2,36.0625805059958,"True"
5168450,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,6,38.6383586142499,"True"
5168453,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,9,36.2998951259483,"True"
5168469,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,27,34.7567025554814,"True"
5168471,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,29,36.1743515588321,"True"
5168477,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,35,36.3408466306258,"True"
5168480,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,38,37.4533610361752,"True"
5168485,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1307,43,41.2671529025284,"True"
5168495,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,11,35.9868982710783,"True"
5168499,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,15,37.8399869832229,"True"
5168504,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,21,48.6748774491783,"True"
5168509,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,26,39.7231860405256,"True"
5168513,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,30,40.6408588857767,"True"
5168516,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,33,35.752323598796,"True"
5168522,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,39,35.1939294119705,"True"
5168526,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,43,39.7247015414786,"True"
5168528,"YMR233W","TRI1","","dma3824","Cdc11_R1_Plate10",14,15,1308,45,40.6055242205372,"True"
7643557,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,7,36.1808256838808,"True"
7643576,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,26,38.3263550270809,"True"
7643579,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,29,37.5341317295689,"True"
7643581,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,31,35.1454928141298,"True"
7643594,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,44,38.2076260837287,"True"
7643600,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,50,35.8038336575803,"True"
7643611,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,62,40.6650353159628,"True"
7643618,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,69,35.0793881595823,"True"
7643620,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,71,36.0731328041426,"True"
7643621,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,72,40.5022673777976,"True"
7643623,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,74,38.7304632973015,"True"
7643629,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,80,37.4254485411386,"True"
7643630,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1305,81,39.2903983895431,"True"
7643632,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,2,35.7459186222733,"True"
7643634,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,4,40.5164633667227,"True"
7643637,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,8,35.5625719700906,"True"
7643641,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,12,38.5927366990891,"True"
7643642,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,13,35.7480601554329,"True"
7643648,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,19,55.5847414427975,"True"
7643649,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,20,36.6036701290001,"True"
7643650,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,21,35.5937642839509,"True"
7643651,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,22,35.2441195518232,"True"
7643653,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,24,44.6271534571215,"True"
7643655,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,26,39.8034549246105,"True"
7643657,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,28,35.8747650688498,"True"
7643662,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,33,35.624083977033,"True"
7643673,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,44,40.9769551497327,"True"
7643675,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,46,35.2069384523054,"True"
7643677,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,48,37.850452024905,"True"
7643678,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,49,39.2738438929149,"True"
7643679,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,50,38.5077988427853,"True"
7643684,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,55,36.134651565802,"True"
7643689,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,60,38.8944193900762,"True"
7643691,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,62,37.2758815425574,"True"
7643692,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,63,40.8311727756149,"True"
7643693,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,64,40.7577711619416,"True"
7643695,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,66,35.9303961859758,"True"
7643696,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,67,39.4908875744461,"True"
7643697,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,68,35.6545151469981,"True"
7643699,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,70,38.8606802212986,"True"
7643702,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,73,35.0987893056251,"True"
7643703,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,74,51.7739222977733,"True"
7643707,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,78,40.1051260278908,"True"
7643711,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1306,82,34.806181528842,"True"
7643724,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,7,67.4246663353793,"True"
7643731,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,15,35.1743516693526,"True"
7643736,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,20,38.9049982915482,"True"
7643750,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,34,35.9788362185043,"True"
7643756,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,40,39.1497057936022,"True"
7643760,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,44,36.8879057522428,"True"
7643766,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,50,40.416641695555,"True"
7643771,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,55,35.6769834350542,"True"
7643783,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,67,39.8972796254346,"True"
7643786,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,70,41.4540450198614,"True"
7643787,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,71,34.9603772689865,"True"
7643790,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,74,38.4352671918293,"True"
7643793,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,77,36.6851129051726,"True"
7643796,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,80,34.9730731845929,"True"
7643798,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,82,40.570784126719,"True"
7643801,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,85,36.4250448950849,"True"
7643802,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,86,39.0174638072311,"True"
7643804,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,88,37.7767524795912,"True"
7643808,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,93,69.3788751665013,"True"
7643810,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,95,49.4771842731992,"True"
7643811,"YMR233W","TRI1","","dma3824","Cdc11_R2_Plate10",14,15,1307,99,39.2661248578867,"True"
5322775,"YNL197C","WHI3","","dma4073","Cdc11_R1_Plate11",8,10,710,10,43.0444724563638,"True"
5322813,"YNL197C","WHI3","","dma4073","Cdc11_R1_Plate11",8,10,710,49,40.6650337593677,"True"
5322849,"YNL197C","WHI3","","dma4073","Cdc11_R1_Plate11",8,10,711,32,40.2104612462926,"True"
5322867,"YNL197C","WHI3","","dma4073","Cdc11_R1_Plate11",8,10,711,50,38.8102070492252,"True"
5322891,"YNL197C","WHI3","","dma4073","Cdc11_R1_Plate11",8,10,711,74,39.5591074431022,"True"
5322900,"YNL197C","WHI3","","dma4073","Cdc11_R1_Plate11",8,10,711,83,38.90331112589,"True"
5322971,"YNL197C","WHI3","","dma4073","Cdc11_R1_Plate11",8,10,712,23,38.6610728761722,"True"
5323026,"YNL197C","WHI3","","dma4073","Cdc11_R1_Plate11",8,10,712,79,38.8621370457044,"True"
5323041,"YNL197C","WHI3","","dma4073","Cdc11_R1_Plate11",8,10,712,94,42.9788122761131,"True"
5323043,"YNL197C","WHI3","","dma4073","Cdc11_R1_Plate11",8,10,712,96,41.0150136217694,"True"
5376650,"YNL085W","MKT1","","dma4006","Cdc11_R1_Plate11",11,19,1033,4,46.4162501800272,"True"
5376651,"YNL085W","MKT1","","dma4006","Cdc11_R1_Plate11",11,19,1033,5,37.0109161095685,"True"
5376656,"YNL085W","MKT1","","dma4006","Cdc11_R1_Plate11",11,19,1034,3,59.6972070103118,"True"
5376660,"YNL085W","MKT1","","dma4006","Cdc11_R1_Plate11",11,19,1035,5,38.4306468021332,"True"
7874271,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1033,4,67.1340618773426,"True"
7874272,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1033,5,36.008246068264,"True"
7874291,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1033,25,71.2815323271502,"True"
7874301,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1033,35,37.7133694574472,"True"
7874307,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1033,41,35.3950424789638,"True"
7874327,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1034,13,36.0406712563671,"True"
7874344,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1034,30,40.5963506722907,"True"
7874377,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1035,24,35.7307859535877,"True"
7874378,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1035,25,41.189580284978,"True"
7874389,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1035,36,41.5271566447464,"True"
7874395,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1036,5,44.8416152075782,"True"
7874414,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1036,24,36.9059268861543,"True"
7874417,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1036,27,36.4148739101739,"True"
7874424,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1036,34,36.5112463939358,"True"
7874432,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1036,42,35.9364673943029,"True"
7874434,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1036,44,36.5974370959913,"True"
7874435,"YNL085W","MKT1","","dma4006","Cdc11_R2_Plate11",11,19,1036,45,37.1569478023909,"True"
5519487,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1233,15,45.5185663935903,"True"
5519488,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1233,16,40.3049935185017,"True"
5519490,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1233,18,43.5352017226404,"True"
5519492,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1233,20,38.3131629999901,"True"
5519494,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1233,23,42.104665156291,"True"
5519502,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1233,34,40.6144169772231,"True"
5519511,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1233,48,41.752380242316,"True"
5519515,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1234,5,41.9645854425884,"True"
5519516,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1234,6,39.7022803787426,"True"
5519525,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1234,15,46.6813138633504,"True"
5519534,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1234,26,46.4951611527717,"True"
5519535,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1234,27,42.0318962817933,"True"
5519536,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1234,28,38.5888418400434,"True"
5519540,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1234,34,40.9017580156968,"True"
5519542,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1234,36,44.0930064182225,"True"
5519544,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1234,40,39.9813643471766,"True"
5519564,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,6,38.6067317904289,"True"
5519568,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,10,40.1932147618137,"True"
5519571,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,13,44.8858968470275,"True"
5519573,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,15,39.9627173894861,"True"
5519574,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,16,37.6746913170801,"True"
5519579,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,21,45.6558824865956,"True"
5519588,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,31,53.5452825227112,"True"
5519589,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,32,43.3933906088469,"True"
5519592,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,37,42.0097434238208,"True"
5519593,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,39,40.8937898685362,"True"
5519596,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,43,37.756944767572,"True"
5519602,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1235,49,40.4699909002613,"True"
5519624,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1236,2,42.5269814295396,"True"
5519629,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1236,8,40.3478427126866,"True"
5519633,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1236,12,37.9544713182518,"True"
5519634,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1236,13,42.2013748591791,"True"
5519637,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1236,16,39.7202734424128,"True"
5519642,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1236,25,38.9720469433077,"True"
5519644,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1236,27,42.3347386657272,"True"
5519648,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1236,31,55.8273982170008,"True"
5519667,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1236,54,38.2583188369262,"True"
5519673,"YOL115W","PAP2","","dma4403","Cdc11_R1_Plate12",13,21,1236,68,42.2345243477055,"True"
5668516,"YOR221C","MCT1","","dma4621","Cdc11_R1_Plate13",3,2,197,4,47.0449503129624,"True"
5668517,"YOR221C","MCT1","","dma4621","Cdc11_R1_Plate13",3,2,197,5,40.9846790664381,"True"
5668518,"YOR221C","MCT1","","dma4621","Cdc11_R1_Plate13",3,2,197,6,47.0201685198296,"True"
5668522,"YOR221C","MCT1","","dma4621","Cdc11_R1_Plate13",3,2,197,10,38.0698630633647,"True"
5668525,"YOR221C","MCT1","","dma4621","Cdc11_R1_Plate13",3,2,198,4,42.6656791895019,"True"
5668526,"YOR221C","MCT1","","dma4621","Cdc11_R1_Plate13",3,2,198,5,43.6685472532981,"True"
5668538,"YOR221C","MCT1","","dma4621","Cdc11_R1_Plate13",3,2,199,8,38.6218097329989,"True"
5668546,"YOR221C","MCT1","","dma4621","Cdc11_R1_Plate13",3,2,200,9,36.4403691822159,"True"
5668547,"YOR221C","MCT1","","dma4621","Cdc11_R1_Plate13",3,2,200,10,34.8881641785696,"True"
5709420,"YPL172C","COX10","","dma4919","Cdc11_R1_Plate13",4,21,369,23,36.7021631449307,"True"
5709431,"YPL172C","COX10","","dma4919","Cdc11_R1_Plate13",4,21,369,35,42.9697798551205,"True"
5709473,"YPL172C","COX10","","dma4919","Cdc11_R1_Plate13",4,21,370,33,37.0702136648021,"True"
5709480,"YPL172C","COX10","","dma4919","Cdc11_R1_Plate13",4,21,370,40,46.223852605802,"True"
5709520,"YPL172C","COX10","","dma4919","Cdc11_R1_Plate13",4,21,371,38,50.3049639257099,"True"
5709522,"YPL172C","COX10","","dma4919","Cdc11_R1_Plate13",4,21,371,40,37.3571587863334,"True"
5709544,"YPL172C","COX10","","dma4919","Cdc11_R1_Plate13",4,21,372,17,47.2009557212538,"True"
5709573,"YPL172C","COX10","","dma4919","Cdc11_R1_Plate13",4,21,372,47,37.298207209785,"True"
5783384,"YIL094C","LYS12","","dma5314","Cdc11_R1_Plate14",6,19,553,24,41.0945928289045,"True"
