"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
77563087,"YDR392W","SPT3","","dma1125","Psr1_R2_Plate03",12,17,1122,8,40.1293454975059,"True"
77563092,"YDR392W","SPT3","","dma1125","Psr1_R2_Plate03",12,17,1122,13,47.3693260012207,"True"
77563113,"YDR392W","SPT3","","dma1125","Psr1_R2_Plate03",12,17,1122,34,41.465514714265,"True"
77563116,"YDR392W","SPT3","","dma1125","Psr1_R2_Plate03",12,17,1122,37,40.5009383620144,"True"
77563119,"YDR392W","SPT3","","dma1125","Psr1_R2_Plate03",12,17,1122,40,41.0969955112349,"True"
77563127,"YDR392W","SPT3","","dma1125","Psr1_R2_Plate03",12,17,1124,8,40.5016747858275,"True"
77563130,"YDR392W","SPT3","","dma1125","Psr1_R2_Plate03",12,17,1124,11,39.5501044068133,"True"
77563131,"YDR392W","SPT3","","dma1125","Psr1_R2_Plate03",12,17,1124,12,44.7856873627388,"True"
77563136,"YDR392W","SPT3","","dma1125","Psr1_R2_Plate03",12,17,1124,17,41.2519624406561,"True"
79746873,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1122,4,39.9849736642443,"True"
79746878,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1122,9,42.467353028371,"True"
79746879,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1123,2,42.4461765963752,"True"
79746888,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1124,3,40.6900729885969,"True"
79746892,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1124,7,42.7897860148531,"True"
79746893,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1124,8,50.7758658773354,"True"
79746894,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1124,9,39.4041727874297,"True"
79746895,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1124,10,41.7065239896876,"True"
79746896,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1124,11,41.8639212981536,"True"
79746897,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1124,12,44.0434354574917,"True"
79746899,"YDR392W","SPT3","","dma1125","Psr1_R3_Plate03",12,17,1124,14,41.6831691275537,"True"
77582009,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,241,4,39.0960135858559,"True"
77582011,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,241,8,39.3906427143701,"True"
77582018,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,241,17,42.6489114564355,"True"
77582025,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,241,24,53.2675694796081,"True"
77582050,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,15,41.7514971884399,"True"
77582053,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,18,39.2179019424821,"True"
77582055,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,20,39.0236064885127,"True"
77582064,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,30,40.3348819134895,"True"
77582067,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,33,38.8279434710923,"True"
77582085,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,51,44.9424800118194,"True"
77582090,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,56,38.9127631325432,"True"
77582099,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,65,40.359078079689,"True"
77582102,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,68,38.536251653497,"True"
77582104,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,70,39.5168946558936,"True"
77582115,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,81,53.1162006593641,"True"
77582116,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,242,82,43.1840448317049,"True"
77582121,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,6,38.4033168021264,"True"
77582126,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,12,44.5404717309548,"True"
77582129,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,15,38.7925875606728,"True"
77582133,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,19,43.7613512012183,"True"
77582146,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,33,38.8785484774636,"True"
77582148,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,35,40.3280945526856,"True"
77582150,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,37,40.0481760408873,"True"
77582160,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,47,39.0771946490916,"True"
77582161,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,48,39.2979872582393,"True"
77582165,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,52,39.8123536088789,"True"
77582178,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,66,39.38753330341,"True"
77582179,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,243,67,44.0076654374171,"True"
77582192,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,244,5,44.843583075688,"True"
77582196,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,244,9,41.4274997915873,"True"
77582199,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,244,12,50.5351424341378,"True"
77582203,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,244,16,46.0071416665337,"True"
77582206,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,244,20,44.7478451080438,"True"
77582207,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,244,21,38.5089840687531,"True"
77582209,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,244,23,49.5026265247209,"True"
77582222,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,244,38,49.4430038165504,"True"
77582225,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,244,41,47.4734013152949,"True"
77582238,"YDR080W","VPS41","","dma883","Psr1_R2_Plate03",3,13,244,54,39.5029253498864,"True"
77791961,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,369,8,44.3698274066504,"True"
77791964,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,369,11,41.3514662933207,"True"
77791970,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,369,17,38.4248908924922,"True"
77791972,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,369,19,39.9936541941324,"True"
77791977,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,369,24,39.124928603631,"True"
77791980,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,369,27,41.8378115801918,"True"
77791987,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,369,35,41.374613270186,"True"
77791988,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,369,36,47.4170130015374,"True"
77791992,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,369,40,39.6514678388305,"True"
77791995,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,369,43,38.431951855413,"True"
77792009,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,6,38.8478900940888,"True"
77792012,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,9,43.9220723427618,"True"
77792013,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,10,44.8305793354531,"True"
77792016,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,13,42.7562948746169,"True"
77792017,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,14,41.0249048834157,"True"
77792023,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,20,39.4769533974923,"True"
77792024,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,21,38.8563663053046,"True"
77792025,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,22,39.0197229616754,"True"
77792030,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,27,38.2029071134986,"True"
77792033,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,31,42.451233687907,"True"
77792035,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,33,44.817854915631,"True"
77792036,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,34,38.2907568222652,"True"
77792037,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,35,39.2960444594452,"True"
77792038,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,37,43.6882338622435,"True"
77792041,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,41,38.5113060137541,"True"
77792042,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,42,39.3549663235432,"True"
77792050,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,50,39.5757096435827,"True"
77792056,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,370,57,40.0850637157635,"True"
77792061,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,6,39.5103318950897,"True"
77792062,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,7,40.1262971580179,"True"
77792065,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,11,38.3054546733738,"True"
77792066,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,12,41.5494431817842,"True"
77792071,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,17,39.3902708862335,"True"
77792072,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,18,43.0171487653003,"True"
77792073,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,19,43.2810539407098,"True"
77792081,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,27,38.1610041589509,"True"
77792083,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,29,38.3479847310561,"True"
77792086,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,32,39.3810094243571,"True"
77792090,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,36,40.5563991706736,"True"
77792091,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,37,41.4511871511186,"True"
77792092,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,38,41.2537105943345,"True"
77792099,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,46,39.9935202203951,"True"
77792102,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,49,40.5751900832039,"True"
77792105,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,52,39.6086590564174,"True"
77792109,"YER162C","RAD4","","dma1463","Psr1_R2_Plate04",4,21,372,56,43.3050515923005,"True"
77856065,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,409,3,40.4745321499518,"True"
77856067,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,409,5,51.6914573532139,"True"
77856068,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,409,6,39.5374237871219,"True"
77856073,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,409,13,38.3240551666146,"True"
77856074,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,409,14,40.8272211436942,"True"
77856075,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,409,15,40.3905625424947,"True"
77856077,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,409,17,43.0895833783106,"True"
77856078,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,409,18,37.9601945442362,"True"
77856083,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,409,25,41.285653376319,"True"
77856096,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,410,5,40.0134041759924,"True"
77856100,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,410,12,38.357737559602,"True"
77856103,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,410,15,42.4838393973648,"True"
77856104,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,410,16,39.7399178404718,"True"
77856106,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,410,19,38.9450198933686,"True"
77856108,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,410,26,44.5252518062927,"True"
77856110,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,5,38.2513951682424,"True"
77856115,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,10,43.915550527554,"True"
77856122,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,17,41.8112497276605,"True"
77856123,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,19,43.2911367364604,"True"
77856124,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,20,42.0826753311785,"True"
77856126,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,22,46.6334015634102,"True"
77856127,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,23,41.2444305478054,"True"
77856132,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,28,42.1859116256893,"True"
77856137,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,33,40.4256400659086,"True"
77856138,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,34,43.0990186492174,"True"
77856144,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,40,39.8151191141978,"True"
77856147,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,43,39.2174062370272,"True"
77856149,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,45,41.646039754726,"True"
77856151,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,411,47,39.1488713895096,"True"
77856154,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,3,40.2486337661942,"True"
77856155,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,5,38.9704705730057,"True"
77856166,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,17,41.3112592828543,"True"
77856167,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,18,41.8616910544889,"True"
77856168,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,19,42.8887510676626,"True"
77856171,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,22,42.3940335476776,"True"
77856172,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,23,41.3830956298927,"True"
77856173,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,24,47.1161078234994,"True"
77856180,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,31,43.1875896492806,"True"
77856184,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,35,40.0418446219622,"True"
77856189,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,41,39.525338789143,"True"
77856190,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,43,38.5755450482548,"True"
77856193,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,46,38.3570020921597,"True"
77856194,"YGL105W","ARC1","","dma1660","Psr1_R2_Plate05",5,7,412,48,39.8756158201373,"True"
77978541,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,8,43.3003324032279,"True"
77978544,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,12,45.5696211987776,"True"
77978549,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,17,39.9717374972964,"True"
77978552,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,21,41.0532962205392,"True"
77978554,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,23,43.1993102435467,"True"
77978558,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,27,42.2643194763091,"True"
77978559,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,28,43.6199226122025,"True"
77978565,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,35,42.4438688838643,"True"
77978568,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,38,42.3641776507092,"True"
77978571,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,41,41.5754708189367,"True"
77978574,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,44,42.1024132296947,"True"
77978578,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1209,48,51.1741711677507,"True"
77978589,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1210,5,40.6548546415361,"True"
77978591,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1210,7,44.4346890920354,"True"
77978601,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1210,18,51.4630775411595,"True"
77978619,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1210,37,42.9912901875285,"True"
77978621,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1210,39,42.0716628180511,"True"
77978625,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1210,43,42.1692879783715,"True"
77978626,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1210,44,43.9338128301127,"True"
77978629,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,4,46.5279881850379,"True"
77978633,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,8,44.4809947771511,"True"
77978640,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,15,40.88036698425,"True"
77978644,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,19,43.623026257979,"True"
77978646,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,21,40.5558780829575,"True"
77978647,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,22,45.1947155389676,"True"
77978652,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,27,41.5122065518529,"True"
77978653,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,28,45.9534480796004,"True"
77978665,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,40,53.9131800038054,"True"
77978667,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,42,43.1435643136769,"True"
77978672,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,47,41.9204051537252,"True"
77978674,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,49,40.4655177358554,"True"
77978676,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,51,42.1523285168862,"True"
77978677,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,52,41.1976490347522,"True"
77978678,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,53,40.3131853953728,"True"
77978681,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1211,56,40.6212144541844,"True"
77978689,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,8,42.9003853426319,"True"
77978691,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,11,45.5904696827762,"True"
77978692,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,12,47.8884056415453,"True"
77978693,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,13,44.2428392982493,"True"
77978694,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,14,44.2981526284941,"True"
77978695,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,15,45.0742899542469,"True"
77978696,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,17,40.3085558094824,"True"
77978704,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,25,45.9668552700502,"True"
77978705,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,26,42.2906701791961,"True"
77978709,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,30,48.1675221668942,"True"
77978713,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,34,47.8937504066709,"True"
77978714,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,35,42.6922976612686,"True"
77978718,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,40,41.6847238335439,"True"
77978719,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,41,48.6333896129792,"True"
77978736,"YHR018C","ARG4","","dma2096","Psr1_R2_Plate06",13,15,1212,59,43.5544021267154,"True"
78207315,"YJR060W","CBF1","","dma2646","Psr1_R2_Plate07",10,11,905,7,41.624866991687,"True"
78207325,"YJR060W","CBF1","","dma2646","Psr1_R2_Plate07",10,11,906,8,40.8132614318794,"True"
78207335,"YJR060W","CBF1","","dma2646","Psr1_R2_Plate07",10,11,906,18,45.2220186148892,"True"
78207336,"YJR060W","CBF1","","dma2646","Psr1_R2_Plate07",10,11,906,19,42.0635485872086,"True"
78207343,"YJR060W","CBF1","","dma2646","Psr1_R2_Plate07",10,11,907,7,40.6565553830038,"True"
78207351,"YJR060W","CBF1","","dma2646","Psr1_R2_Plate07",10,11,908,9,42.0447141858107,"True"
78207358,"YJR060W","CBF1","","dma2646","Psr1_R2_Plate07",10,11,908,16,44.1242453156694,"True"
78415192,"YKL048C","ELM1","","dma2781","Psr1_R2_Plate08",15,18,1409,7,41.6473210261231,"True"
78415193,"YKL048C","ELM1","","dma2781","Psr1_R2_Plate08",15,18,1409,8,39.0774899771096,"True"
78415201,"YKL048C","ELM1","","dma2781","Psr1_R2_Plate08",15,18,1409,16,54.5277768768213,"True"
78415206,"YKL048C","ELM1","","dma2781","Psr1_R2_Plate08",15,18,1409,23,46.6155893897637,"True"
78415207,"YKL048C","ELM1","","dma2781","Psr1_R2_Plate08",15,18,1409,24,43.4928545820891,"True"
78415208,"YKL048C","ELM1","","dma2781","Psr1_R2_Plate08",15,18,1409,25,41.8643123503472,"True"
78415209,"YKL048C","ELM1","","dma2781","Psr1_R2_Plate08",15,18,1409,26,54.7234799439132,"True"
78415219,"YKL048C","ELM1","","dma2781","Psr1_R2_Plate08",15,18,1411,11,39.3495354008401,"True"
78415231,"YKL048C","ELM1","","dma2781","Psr1_R2_Plate08",15,18,1412,6,95.5959785291499,"True"
78415251,"YKL048C","ELM1","","dma2781","Psr1_R2_Plate08",15,18,1412,28,41.2643129437895,"True"
80560158,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1411,9,39.9951704975648,"True"
80560161,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1411,12,49.2581635007889,"True"
80560180,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1411,31,41.7138411512438,"True"
80560212,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1412,22,49.2923912546468,"True"
80560213,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1412,23,38.7140855895318,"True"
80560226,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1412,37,41.0285388980439,"True"
80560242,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1413,15,39.0101126035364,"True"
80560248,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1413,21,40.2698928931237,"True"
80560252,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1413,25,48.2982774273234,"True"
80560259,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1413,32,40.1964902289619,"True"
80560264,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1413,37,46.7783539724655,"True"
80560291,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1414,19,46.6614680365212,"True"
80560300,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1414,28,39.8257755178948,"True"
80560302,"YKL048C","ELM1","","dma2781","Psr1_R3_Plate08",15,18,1414,30,45.0830550394625,"True"
78555172,"YLR318W","EST2","","dma3371","Psr1_R2_Plate09",2,21,177,35,43.5227473640546,"True"
78555209,"YLR318W","EST2","","dma3371","Psr1_R2_Plate09",2,21,177,75,42.9722882866965,"True"
78555232,"YLR318W","EST2","","dma3371","Psr1_R2_Plate09",2,21,177,98,43.1532524595663,"True"
78555236,"YLR318W","EST2","","dma3371","Psr1_R2_Plate09",2,21,177,102,52.569706111807,"True"
78555302,"YLR318W","EST2","","dma3371","Psr1_R2_Plate09",2,21,178,68,42.7811446561442,"True"
