"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
25488896,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,425,5,43.4072756060366,"True"
25488897,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,425,6,77.2505148179264,"True"
25488899,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,425,8,42.6129297718253,"True"
25488900,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,425,9,43.2589898225072,"True"
25488903,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,425,12,54.4960485354052,"True"
25488906,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,425,15,44.5144391773987,"True"
25488910,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,426,5,65.9239781401973,"True"
25488912,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,426,7,242.69386117319,"True"
25488917,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,426,15,178.814046751165,"True"
25488919,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,426,17,195.252536671385,"True"
25488925,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,427,7,61.4541860429069,"True"
25488926,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,427,8,252.171009923202,"True"
25488927,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,427,9,695.019580265051,"True"
25488929,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,427,11,119.498895487384,"True"
25488931,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,427,13,80.4602150205587,"True"
25488932,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,427,14,78.8967538774023,"True"
25488933,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,3,104.520019421881,"True"
25488941,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,11,66.2598714304633,"True"
25488942,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,12,143.072558399871,"True"
25488943,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,13,43.0124650910763,"True"
25488944,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,14,168.966924858077,"True"
25488945,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,15,111.778890036283,"True"
25488946,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,16,97.5127900802621,"True"
25488947,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,17,46.830267269039,"True"
25488949,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,19,227.64647438222,"True"
25488950,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,20,163.178132909164,"True"
25488951,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,21,51.3462658584964,"True"
25488953,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS2_37C_Plate02",5,11,428,23,133.826488212413,"True"
26308990,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,425,7,43.2267563063694,"True"
26308991,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,425,8,79.0972471852284,"True"
26308992,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,425,9,96.8271337556137,"True"
26308998,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,425,16,94.875229034197,"True"
26309000,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,425,18,74.2614481521378,"True"
26309001,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,425,19,43.0961976241842,"True"
26309002,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,2,409.735694477255,"True"
26309003,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,3,92.9743897493328,"True"
26309011,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,11,88.1996115153509,"True"
26309019,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,21,88.7395165691159,"True"
26309021,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,23,49.1998045883944,"True"
26309026,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,28,82.8800942822606,"True"
26309027,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,29,118.236461564012,"True"
26309037,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,39,41.9624755597755,"True"
26309038,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,40,100.805694626426,"True"
26309041,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,43,50.8387782809894,"True"
26309042,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,426,44,71.3015839059459,"True"
26309047,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,427,3,97.168953071818,"True"
26309048,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,427,4,42.7774303988438,"True"
26309049,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,427,5,43.8705590889962,"True"
26309052,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,427,8,60.1849032228337,"True"
26309053,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,427,9,177.88348716783,"True"
26309055,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,427,11,46.2058220441917,"True"
26309060,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,427,16,150.256202866318,"True"
26309062,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,427,18,53.590819008539,"True"
26309064,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,427,21,66.6306949352276,"True"
26309067,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,428,4,91.0794171594685,"True"
26309068,"YDR182W","CDC1","cdc1-6","tsa414-37C","Heh2_TS3_37C_Plate02",5,11,428,5,77.8913431841414,"True"
24686075,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS1_37C_Plate02",3,19,265,2,49.1322811372272,"True"
24686076,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS1_37C_Plate02",3,19,265,3,40.9985014996095,"True"
25511233,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,265,4,47.1294813066058,"True"
25511235,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,265,6,46.7276961887968,"True"
25511236,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,265,7,52.0442753794442,"True"
25511237,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,265,8,50.9832619262154,"True"
25511244,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,265,16,47.6579341594327,"True"
25511245,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,265,17,42.1404415403494,"True"
25511246,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,265,19,41.7317442749381,"True"
25511247,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,265,20,45.6489721874822,"True"
25511249,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,265,22,49.4002664424987,"True"
25511250,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,265,24,46.0555639860591,"True"
25511251,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,266,3,69.4875816959412,"True"
25511255,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,266,7,49.1353977950532,"True"
25511259,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,266,11,42.5945707143858,"True"
25511268,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,266,20,45.4385058629292,"True"
25511272,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,266,24,46.1986607566327,"True"
25511285,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,13,144.452016983303,"True"
25511286,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,14,86.8594717312392,"True"
25511289,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,17,41.7439102791191,"True"
25511290,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,18,64.1017829324087,"True"
25511295,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,23,123.570888573731,"True"
25511298,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,26,63.0232088479659,"True"
25511303,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,31,42.7506331519495,"True"
25511305,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,33,43.6951721921411,"True"
25511306,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,34,70.2964557932959,"True"
25511307,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,35,41.4268745967695,"True"
25511308,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,267,36,58.6232157792113,"True"
25511309,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,268,2,56.7309783364266,"True"
25511315,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,268,8,47.645277919135,"True"
25511318,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,268,11,43.359599165457,"True"
25511320,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,268,14,92.3821079417168,"True"
25511321,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS2_37C_Plate02",3,19,268,15,44.4188272213569,"True"
26319575,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS3_37C_Plate02",3,19,265,3,44.6184553675388,"True"
26319577,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS3_37C_Plate02",3,19,265,5,41.0146086335044,"True"
26319578,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS3_37C_Plate02",3,19,265,6,56.6962408395103,"True"
26319579,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS3_37C_Plate02",3,19,265,7,43.0023084438258,"True"
26319585,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS3_37C_Plate02",3,19,267,5,40.7707949227403,"True"
26319586,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS3_37C_Plate02",3,19,267,6,44.0566186932846,"True"
26319587,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS3_37C_Plate02",3,19,267,7,45.3406277746435,"True"
26319588,"YDL102W","POL3","cdc2-1","tsa406-37C","Heh2_TS3_37C_Plate02",3,19,267,8,49.4895046171461,"True"
24688584,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,9,122.085181853668,"True"
24688587,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,12,54.1876970997945,"True"
24688589,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,14,46.7256269692792,"True"
24688590,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,15,49.5536252920818,"True"
24688593,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,18,56.806784128743,"True"
24688596,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,21,57.0204127872,"True"
24688605,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,30,56.9967298818995,"True"
24688611,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,36,46.9929505714641,"True"
24688615,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,40,42.7011946863139,"True"
24688622,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,47,54.0907605994809,"True"
24688630,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,55,55.184147235024,"True"
24688632,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,57,104.005334127664,"True"
24688644,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,70,46.3646315822596,"True"
24688646,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,72,45.0175461617934,"True"
24688649,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,75,43.3718779796588,"True"
24688651,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,293,77,51.2557108988091,"True"
24688655,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,3,53.2375075985535,"True"
24688658,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,6,71.2221959027215,"True"
24688668,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,16,51.9076903282805,"True"
24688675,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,23,42.5031063428001,"True"
24688676,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,24,85.8611231104829,"True"
24688677,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,25,114.52649335916,"True"
24688686,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,34,48.7501125612628,"True"
24688696,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,45,50.6458070040217,"True"
24688697,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,46,43.3247470233203,"True"
24688698,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,47,122.591542349064,"True"
24688702,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,294,51,42.3924999263565,"True"
24688703,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,2,44.5863811423359,"True"
24688706,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,5,42.9086234071132,"True"
24688708,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,7,46.7986136660985,"True"
24688710,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,9,42.1235201716335,"True"
24688711,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,10,63.6493835095002,"True"
24688715,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,14,43.3896024470572,"True"
24688721,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,20,61.5899774770995,"True"
24688723,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,22,42.9784764320689,"True"
24688729,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,28,57.1250544693248,"True"
24688732,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,31,51.8339428045436,"True"
24688734,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,33,40.8166779966826,"True"
24688735,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,34,61.193853750774,"True"
24688736,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,35,41.9860432656423,"True"
24688738,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,37,79.9825503646894,"True"
24688739,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,38,42.2507978682369,"True"
24688741,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,40,46.6507263255833,"True"
24688743,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,42,40.787818592161,"True"
24688744,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,43,61.1030671236465,"True"
24688754,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,53,42.2946397309372,"True"
24688760,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,59,43.1831555690856,"True"
24688761,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,60,77.3383767674231,"True"
24688762,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,61,59.1321418432845,"True"
24688763,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,62,53.7771609824593,"True"
24688764,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,63,67.8062258715464,"True"
24688768,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,67,42.1234153831837,"True"
24688769,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,295,69,52.5217575055885,"True"
24688774,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,4,60.9302930773757,"True"
24688776,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,6,87.9149008661593,"True"
24688778,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,8,46.0369370567608,"True"
24688779,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,9,114.263883853911,"True"
24688781,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,11,45.7254590297655,"True"
24688785,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,15,41.4415678659407,"True"
24688789,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,19,42.2972520162842,"True"
24688790,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,20,45.8597896998127,"True"
24688794,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,24,48.4049674755096,"True"
24688798,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,28,55.1864967475825,"True"
24688802,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,32,56.7635843706043,"True"
24688804,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,34,41.6111556865982,"True"
24688805,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,35,53.5680522306361,"True"
24688808,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,38,68.3069677052116,"True"
24688814,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,45,43.8145363315447,"True"
24688815,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,46,45.07736163476,"True"
24688816,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,47,48.0871937277742,"True"
24688817,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,48,48.9442117243159,"True"
24688818,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS1_37C_Plate02",4,2,296,49,46.1485811548763,"True"
25515325,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,3,48.9199738211279,"True"
25515328,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,6,52.2436551140351,"True"
25515329,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,7,43.5697017998595,"True"
25515331,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,9,53.0843187481192,"True"
25515335,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,14,47.4214967629648,"True"
25515337,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,16,51.2597829359627,"True"
25515339,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,18,48.8183622880565,"True"
25515342,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,21,45.5537241208054,"True"
25515344,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,23,41.6362235258433,"True"
25515346,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,25,46.8720702417157,"True"
25515351,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,31,46.9858833670521,"True"
25515355,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,35,65.478350461254,"True"
25515356,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,36,80.4539350317611,"True"
25515358,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,38,47.5045318277727,"True"
25515360,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,40,62.8911908984524,"True"
25515362,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,42,42.3556068318171,"True"
25515364,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,44,41.1864383230911,"True"
25515365,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,45,42.5648314374757,"True"
25515367,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,47,57.5571971631699,"True"
25515371,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,51,43.864042075487,"True"
25515372,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,52,41.1888846530263,"True"
25515379,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,60,45.8679068461728,"True"
25515380,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,61,42.5355342631179,"True"
25515386,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,67,43.3446407035805,"True"
25515388,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,69,43.114159072385,"True"
25515392,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,73,41.4305712915038,"True"
25515400,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,81,48.5706128192958,"True"
25515407,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,88,44.3426447715269,"True"
25515409,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,90,51.7736605571393,"True"
25515412,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,93,45.3476874130085,"True"
25515417,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,98,50.2863547098296,"True"
25515420,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,101,44.1499195415205,"True"
25515421,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,102,41.3615477678815,"True"
25515423,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,104,41.9733425312139,"True"
25515424,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,105,46.7728805306514,"True"
25515428,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,109,61.5337841414676,"True"
25515430,"YDR228C","PCF11","pcf11-2","tsa685-37C","Heh2_TS2_37C_Plate02",4,2,293,111,47.2534904742298,"True"
